-1.173809915781021118e-01,6.211186945438385010e-02,8.422509431838989258e-01,1.779329217970371246e-02,1.376866269856691360e-02,-5.642955005168914795e-02,9.981530308723449707e-01,-4.625323414802551270e-01,3.426659107208251953e-02,-1.422882974147796631e-01,2.042245417833328247e-01,8.203207701444625854e-02,-4.697443172335624695e-02,-1.004402264952659607e-01,-4.885390400886535645e-02,2.657317221164703369e-01,4.380832985043525696e-02,1.351448446512222290e-01,8.989909291267395020e-02,7.555633038282394409e-02,1.486192494630813599e-01,-8.731679916381835938e-01,4.394381344318389893e-01,1.121374964714050293e-01,-5.748608112335205078e-01,0.000000000000000000e+00,2.436443120241165161e-01,-5.824847221374511719e-01,-3.082464933395385742e-01,5.601751208305358887e-01,0.000000000000000000e+00
-1.181418374180793762e-01,6.260719895362854004e-02,8.392512202262878418e-01,1.649999991059303284e-02,1.344833057373762131e-02,-4.620984196662902832e-02,9.987049102783203125e-01,-4.672774970531463623e-01,2.850048989057540894e-02,-1.587622612714767456e-01,2.040972262620925903e-01,8.779166638851165771e-02,-4.522658139467239380e-02,-9.777171164751052856e-02,-4.869158193469047546e-02,2.473857402801513672e-01,4.397214949131011963e-02,1.303709894418716431e-01,9.694224596023559570e-02,8.158519119024276733e-02,2.238935679197311401e-01,-9.138778448104858398e-01,3.631916046142578125e-01,6.486275047063827515e-02,-5.521734952926635742e-01,0.000000000000000000e+00,8.626007288694381714e-02,-5.218551754951477051e-01,-2.368306964635848999e-01,4.683225750923156738e-01,0.000000000000000000e+00
-1.187727823853492737e-01,6.209811195731163025e-02,8.362990617752075195e-01,1.731490343809127808e-02,1.137571316212415695e-02,-4.236723855137825012e-02,9.988873004913330078e-01,-4.631172716617584229e-01,2.588775195181369781e-02,-1.612259894609451294e-01,2.018888890743255615e-01,9.510117024183273315e-02,-4.499540105462074280e-02,-9.194669872522354126e-02,-5.061113461852073669e-02,2.412616163492202759e-01,4.421636089682579041e-02,1.315770149230957031e-01,9.834527969360351562e-02,7.809244096279144287e-02,2.888088226318359375e-01,-9.401662945747375488e-01,3.042122125625610352e-01,-2.304958878085017204e-03,-5.269291400909423828e-01,0.000000000000000000e+00,-1.343879252672195435e-01,-4.531838297843933105e-01,-1.454809308052062988e-01,3.506582677364349365e-01,0.000000000000000000e+00
-1.178444027900695801e-01,6.128709763288497925e-02,8.331478834152221680e-01,2.093060314655303955e-02,8.468927815556526184e-03,-3.997094929218292236e-02,9.989457130432128906e-01,-4.527526795864105225e-01,1.926683448255062103e-02,-1.552569121122360229e-01,2.002428025007247925e-01,9.608591347932815552e-02,-4.520902782678604126e-02,-8.216148614883422852e-02,-5.894029885530471802e-02,2.330210208892822266e-01,4.433027282357215881e-02,1.323875933885574341e-01,1.039131134748458862e-01,6.683015078306198120e-02,3.292979896068572998e-01,-9.478880167007446289e-01,2.735393047332763672e-01,-6.597717106342315674e-02,-5.047340989112854004e-01,0.000000000000000000e+00,-4.050418436527252197e-01,-3.884133994579315186e-01,-5.736998096108436584e-02,2.259064912796020508e-01,0.000000000000000000e+00
-1.160287037491798401e-01,5.940221995115280151e-02,8.306455016136169434e-01,2.641230076551437378e-02,9.364664554595947266e-03,-3.721455484628677368e-02,9.989143013954162598e-01,-4.533818364143371582e-01,7.996005937457084656e-03,-1.530567109584808350e-01,2.035915553569793701e-01,9.030054509639739990e-02,-4.375214874744415283e-02,-8.434689790010452271e-02,-6.904130429029464722e-02,2.321991473436355591e-01,4.892332106828689575e-02,1.271752417087554932e-01,1.081363931298255920e-01,4.521387070417404175e-02,3.416413664817810059e-01,-9.319744706153869629e-01,3.199763596057891846e-01,-9.884889423847198486e-02,-5.135715007781982422e-01,0.000000000000000000e+00,-7.228754758834838867e-01,-3.053672611713409424e-01,6.243065465241670609e-03,1.166295558214187622e-01,0.000000000000000000e+00
-1.125790998339653015e-01,5.211454629898071289e-02,8.296593427658081055e-01,3.814787417650222778e-02,1.013818662613630295e-02,-2.580968290567398071e-02,9.988873004913330078e-01,-4.491460919380187988e-01,-1.722845993936061859e-02,-1.570915281772613525e-01,2.047935128211975098e-01,8.558714389801025391e-02,-4.813574254512786865e-02,-7.921092957258224487e-02,-8.912977576255798340e-02,2.152385115623474121e-01,5.196614563465118408e-02,1.206978708505630493e-01,1.053351312875747681e-01,-1.199968345463275909e-02,2.790359556674957275e-01,-8.490778803825378418e-01,4.708139002323150635e-01,-8.110705018043518066e-02,-5.966732501983642578e-01,0.000000000000000000e+00,-1.099915742874145508e+00,-1.395634710788726807e-01,-2.020380087196826935e-02,9.880305826663970947e-02,0.000000000000000000e+00
-1.081378906965255737e-01,4.775222018361091614e-02,8.309552669525146484e-01,4.330961778759956360e-02,1.109775714576244354e-02,-8.328973315656185150e-03,9.989653229713439941e-01,-4.460163116455078125e-01,-3.665901720523834229e-02,-1.750529706478118896e-01,2.040236294269561768e-01,8.304377645254135132e-02,-5.472420901060104370e-02,-6.455413252115249634e-02,-9.910121560096740723e-02,1.811699271202087402e-01,4.604016244411468506e-02,1.147976592183113098e-01,1.047292128205299377e-01,-5.175404623150825500e-02,2.159669697284698486e-01,-7.861923575401306152e-01,5.780295729637145996e-01,-2.793831378221511841e-02,-6.487693190574645996e-01,0.000000000000000000e+00,-1.363461732864379883e+00,-7.187110930681228638e-02,-8.671545982360839844e-02,5.662960186600685120e-02,0.000000000000000000e+00
-1.049794927239418030e-01,4.698073491454124451e-02,8.323331475257873535e-01,4.255367070436477661e-02,9.358029812574386597e-03,6.714518181979656219e-03,9.990277886390686035e-01,-4.366343319416046143e-01,-4.472102597355842590e-02,-1.950681209564208984e-01,1.979377269744873047e-01,8.055513352155685425e-02,-5.581779778003692627e-02,-4.377446323633193970e-02,-9.982198476791381836e-02,1.429546028375625610e-01,3.817585855722427368e-02,1.144518479704856873e-01,1.014275327324867249e-01,-6.484343111515045166e-02,2.036908566951751709e-01,-7.817815542221069336e-01,5.944097638130187988e-01,-1.733622141182422638e-02,-6.502818465232849121e-01,0.000000000000000000e+00,-1.476071834564208984e+00,-1.290400624275207520e-01,-8.915654569864273071e-02,4.801061004400253296e-04,0.000000000000000000e+00
-1.046548411250114441e-01,4.625067114830017090e-02,8.330726027488708496e-01,4.105693101882934570e-02,6.489420775324106216e-03,1.982519030570983887e-02,9.989390373229980469e-01,-4.291325509548187256e-01,-4.983103647828102112e-02,-2.160420119762420654e-01,1.924981325864791870e-01,8.195371925830841064e-02,-5.917983129620552063e-02,-2.858036570250988007e-02,-9.651061147451400757e-02,1.134153530001640320e-01,3.478398174047470093e-02,1.161668524146080017e-01,9.681186079978942871e-02,-7.205832004547119141e-02,1.903005987405776978e-01,-7.802280783653259277e-01,6.019704341888427734e-01,-2.093808166682720184e-02,-6.394834518432617188e-01,0.000000000000000000e+00,-1.497563481330871582e+00,-2.168182134628295898e-01,-7.395533472299575806e-02,-2.124225534498691559e-02,0.000000000000000000e+00
-1.053026095032691956e-01,4.593871906399726868e-02,8.327065706253051758e-01,4.084096848964691162e-02,3.814729396253824234e-03,2.587979845702648163e-02,9.988231658935546875e-01,-4.237740635871887207e-01,-5.296760424971580505e-02,-2.248504012823104858e-01,1.901225894689559937e-01,8.414029330015182495e-02,-5.775677785277366638e-02,-1.991137675940990448e-02,-9.611804783344268799e-02,9.697906672954559326e-02,3.392015025019645691e-02,1.199275031685829163e-01,9.551584720611572266e-02,-7.698310911655426025e-02,1.839821338653564453e-01,-7.804949879646301270e-01,6.017243862152099609e-01,-2.673099562525749207e-02,-6.303963065147399902e-01,0.000000000000000000e+00,-1.484472155570983887e+00,-2.491391748189926147e-01,-6.694832444190979004e-02,-2.837104722857475281e-02,0.000000000000000000e+00
-1.070712655782699585e-01,4.548121616244316101e-02,8.316862583160400391e-01,3.929077461361885071e-02,-1.555723254568874836e-03,3.944569826126098633e-02,9.984477162361145020e-01,-4.147808551788330078e-01,-5.926172062754631042e-02,-2.489517331123352051e-01,1.870567053556442261e-01,8.437056094408035278e-02,-5.303358659148216248e-02,-7.154009304940700531e-03,-9.234485030174255371e-02,6.597184389829635620e-02,4.000443592667579651e-02,1.195543408393859863e-01,9.235516190528869629e-02,-7.286000996828079224e-02,1.797672808170318604e-01,-7.753008008003234863e-01,5.946468710899353027e-01,-2.652732469141483307e-02,-5.983430743217468262e-01,0.000000000000000000e+00,-1.405418634414672852e+00,-3.339444100856781006e-01,-6.102639809250831604e-02,-1.899070665240287781e-02,0.000000000000000000e+00
-1.077464371919631958e-01,4.484110325574874878e-02,8.313593864440917969e-01,3.746896982192993164e-02,-6.034809630364179611e-03,4.346533864736557007e-02,9.983338117599487305e-01,-4.031699001789093018e-01,-5.553666502237319946e-02,-2.557024657726287842e-01,1.804714798927307129e-01,8.971951901912689209e-02,-5.298916250467300415e-02,2.076336881145834923e-03,-8.706955611705780029e-02,4.940262064337730408e-02,4.460919275879859924e-02,1.146586090326309204e-01,8.677237480878829956e-02,-6.286475807428359985e-02,2.077014744281768799e-01,-7.725260257720947266e-01,5.887187123298645020e-01,-4.150840267539024353e-02,-5.612724423408508301e-01,0.000000000000000000e+00,-1.335903644561767578e+00,-3.600062727928161621e-01,-5.299496650695800781e-02,-1.233676169067621231e-02,0.000000000000000000e+00
-1.059327125549316406e-01,4.678408056497573853e-02,8.311294317245483398e-01,3.380888327956199646e-02,-1.218933798372745514e-02,4.262763634324073792e-02,9.984444379806518555e-01,-3.740761876106262207e-01,-4.281483218073844910e-02,-2.457980215549468994e-01,1.608283519744873047e-01,9.973566234111785889e-02,-4.991184175014495850e-02,2.552029304206371307e-02,-8.014218509197235107e-02,3.147427737712860107e-02,3.960657492280006409e-02,1.167061775922775269e-01,7.847893983125686646e-02,-4.107222706079483032e-02,2.563495337963104248e-01,-7.725852131843566895e-01,5.590720772743225098e-01,-6.528452038764953613e-02,-5.209217071533203125e-01,0.000000000000000000e+00,-1.296816825866699219e+00,-3.954536318778991699e-01,-3.093586862087249756e-02,3.295677481219172478e-03,0.000000000000000000e+00
-1.087354123592376709e-01,4.057892411947250366e-02,8.323259949684143066e-01,4.281725734472274780e-02,-5.508460104465484619e-03,4.906009882688522339e-02,9.978624582290649414e-01,-4.101788699626922607e-01,-7.044484466314315796e-02,-2.740680277347564697e-01,1.900000721216201782e-01,9.118297696113586426e-02,-4.638518765568733215e-02,-4.381668753921985626e-03,-9.266974776983261108e-02,4.590418934822082520e-02,5.424955114722251892e-02,1.037129461765289307e-01,7.960570603609085083e-02,-7.076500356197357178e-02,2.368694692850112915e-01,-6.624123454093933105e-01,7.535603046417236328e-01,1.305080763995647430e-02,-5.420758128166198730e-01,0.000000000000000000e+00,-1.308871984481811523e+00,-3.868849277496337891e-01,-8.248224854469299316e-02,-3.387212380766868591e-02,0.000000000000000000e+00
-1.075927913188934326e-01,3.579985350370407104e-02,8.332971930503845215e-01,4.737024381756782532e-02,-6.691657472401857376e-03,5.223997682332992554e-02,9.974879622459411621e-01,-4.051603972911834717e-01,-7.655640691518783569e-02,-2.771426141262054443e-01,1.894408315420150757e-01,8.807608485221862793e-02,-4.496685788035392761e-02,6.837375927716493607e-03,-9.762160480022430420e-02,3.182765841484069824e-02,4.506763070821762085e-02,9.697176516056060791e-02,9.540023654699325562e-02,-7.868420332670211792e-02,2.757434844970703125e-01,-5.745233893394470215e-01,8.990783691406250000e-01,7.939965277910232544e-02,-5.007545948028564453e-01,0.000000000000000000e+00,-1.309887170791625977e+00,-4.236994981765747070e-01,-1.090985834598541260e-01,-4.352625459432601929e-02,0.000000000000000000e+00
-1.067123115062713623e-01,3.130033239722251892e-02,8.345372080802917480e-01,5.241180956363677979e-02,-7.175136357545852661e-03,5.455390363931655884e-02,9.971085190773010254e-01,-4.013335704803466797e-01,-8.299709111452102661e-02,-2.776727080345153809e-01,1.888323426246643066e-01,8.864299952983856201e-02,-4.583992063999176025e-02,1.456502079963684082e-02,-1.029105037450790405e-01,2.482626028358936310e-02,3.894853591918945312e-02,9.553684294223785400e-02,9.951553493738174438e-02,-8.734829723834991455e-02,3.179933130741119385e-01,-4.662238657474517822e-01,1.032218933105468750e+00,1.102340221405029297e-01,-4.305667877197265625e-01,0.000000000000000000e+00,-1.313856363296508789e+00,-4.577037394046783447e-01,-1.250904202461242676e-01,-6.027754023671150208e-02,0.000000000000000000e+00
-1.055094227194786072e-01,2.852789871394634247e-02,8.355132937431335449e-01,5.465080961585044861e-02,-7.500438019633293152e-03,5.604188889265060425e-02,9.969033598899841309e-01,-3.967306017875671387e-01,-8.381665498018264771e-02,-2.769810259342193604e-01,1.860198676586151123e-01,9.334919601678848267e-02,-5.342586711049079895e-02,2.045066654682159424e-02,-1.042193397879600525e-01,1.839599385857582092e-02,3.556406870484352112e-02,9.423278272151947021e-02,9.432086348533630371e-02,-8.222870528697967529e-02,3.772506415843963623e-01,-3.573473393917083740e-01,1.122995615005493164e+00,1.146646142005920410e-01,-3.210742175579071045e-01,0.000000000000000000e+00,-1.304384231567382812e+00,-5.217785835266113281e-01,-1.221868693828582764e-01,-8.379560708999633789e-02,0.000000000000000000e+00
-1.039662808179855347e-01,2.527206018567085266e-02,8.364863395690917969e-01,5.723262578248977661e-02,-8.354360237717628479e-03,5.989739298820495605e-02,9.965274333953857422e-01,-3.909686505794525146e-01,-8.674693107604980469e-02,-2.791031002998352051e-01,1.839570701122283936e-01,8.951989561319351196e-02,-5.059097334742546082e-02,2.835097908973693848e-02,-1.059177145361900330e-01,3.025069367140531540e-03,3.270047530531883240e-02,9.019055217504501343e-02,1.097052767872810364e-01,-7.945141941308975220e-02,4.434038400650024414e-01,-2.603557109832763672e-01,1.211726546287536621e+00,1.222660839557647705e-01,-1.813232600688934326e-01,0.000000000000000000e+00,-1.275011420249938965e+00,-6.040691733360290527e-01,-1.439967453479766846e-01,-1.126115694642066956e-01,0.000000000000000000e+00
-1.027777493000030518e-01,2.296842075884342194e-02,8.374708294868469238e-01,5.912600457668304443e-02,-8.445739746093750000e-03,6.215994432568550110e-02,9.962775111198425293e-01,-3.886584043502807617e-01,-8.905524015426635742e-02,-2.815230786800384521e-01,1.839573979377746582e-01,8.885048329830169678e-02,-5.043790116906166077e-02,3.059628605842590332e-02,-1.068821772933006287e-01,-1.933475490659475327e-03,3.387350961565971375e-02,8.510345220565795898e-02,1.151117235422134399e-01,-7.258803397417068481e-02,5.080252289772033691e-01,-1.556230336427688599e-01,1.280375242233276367e+00,9.543975442647933960e-02,-3.075255639851093292e-02,0.000000000000000000e+00,-1.241635203361511230e+00,-6.806609630584716797e-01,-1.556856036186218262e-01,-1.348427385091781616e-01,0.000000000000000000e+00
-1.015489622950553894e-01,2.150212228298187256e-02,8.388694524765014648e-01,5.959717929363250732e-02,-6.818499881774187088e-03,6.331459432840347290e-02,9.961892366409301758e-01,-3.917529881000518799e-01,-8.975944668054580688e-02,-2.844165265560150146e-01,1.862034052610397339e-01,8.997397869825363159e-02,-4.821757599711418152e-02,2.569388225674629211e-02,-1.062159016728401184e-01,-8.158254204317927361e-04,3.827397525310516357e-02,8.260875195264816284e-02,1.212204992771148682e-01,-6.287989765405654907e-02,5.656757950782775879e-01,-4.419783875346183777e-02,1.310342192649841309e+00,3.210163488984107971e-02,1.461835801601409912e-01,0.000000000000000000e+00,-1.206861972808837891e+00,-7.460285425186157227e-01,-1.611161082983016968e-01,-1.523368954658508301e-01,0.000000000000000000e+00
-9.985981881618499756e-02,2.141324989497661591e-02,8.409604430198669434e-01,5.935541167855262756e-02,-4.626400768756866455e-03,6.287903338670730591e-02,9.962438344955444336e-01,-3.942544758319854736e-01,-8.906489610671997070e-02,-2.822402417659759521e-01,1.870922297239303589e-01,8.967496454715728760e-02,-4.301102831959724426e-02,2.090742625296115875e-02,-1.057630106806755066e-01,1.129575539380311966e-03,4.032173007726669312e-02,7.935284823179244995e-02,1.291778236627578735e-01,-5.512792244553565979e-02,6.053398251533508301e-01,7.268924266099929810e-02,1.285402536392211914e+00,-1.739964261651039124e-02,3.433941304683685303e-01,0.000000000000000000e+00,-1.172856688499450684e+00,-7.911446690559387207e-01,-1.756444275379180908e-01,-1.621913462877273560e-01,0.000000000000000000e+00
-9.861035645008087158e-02,2.335550263524055481e-02,8.430612683296203613e-01,5.767526850104331970e-02,-2.030266914516687393e-03,5.790450051426887512e-02,9.966526627540588379e-01,-3.963061273097991943e-01,-8.517141640186309814e-02,-2.791188359260559082e-01,1.855730265378952026e-01,8.758718520402908325e-02,-3.587261587381362915e-02,1.218338962644338608e-02,-1.043665260076522827e-01,1.573347114026546478e-02,4.349761828780174255e-02,8.304782211780548096e-02,1.286517232656478882e-01,-4.930850863456726074e-02,6.271520853042602539e-01,2.073865979909896851e-01,1.242123126983642578e+00,-5.460940673947334290e-02,5.195730328559875488e-01,0.000000000000000000e+00,-1.139200687408447266e+00,-8.238922357559204102e-01,-1.830205619335174561e-01,-1.707159280776977539e-01,0.000000000000000000e+00
